startId,count,endId
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_D002318
MESH_D006331,1,-0.036508171
MESH_D006331,1,MESH_D001145
MESH_D006331,1,MESH_D002559
MESH_D006331,1,MESH_D002637
MESH_D006331,1,MESH_D003371
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D004244
MESH_D006331,1,MESH_D004244
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005334
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006331
MESH_D006331,1,MESH_D007674
MESH_D006331,1,MESH_D009325
MESH_D006331,1,MESH_D009325
MESH_D006331,1,MESH_D009325
MESH_D006331,1,MESH_D010146
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D012141
MESH_D006331,1,MESH_D012772
MESH_D006331,1,MESH_D014839
MESH_D006331,1,MESH_D014839
MESH_D006331,1,MESH_D014839
MESH_D006331,1,MESH_D015746
MESH_D006331,1,MESH_D058186
MESH_D006331,1,MESH_D058186
MESH_D006331,1,MESH_D063806
MESH_D006331,1,MESH_D063806
MESH_D006331,1,MESH_D063806
MESH_D006331,1,MESH_D063806
MESH_D006331,1,OMIM_617237
MESH_D006331,1,-0.036508171
MESH_D006331,1,MESH_D001145
MESH_D006331,1,MESH_D002559
MESH_D006331,1,MESH_D002637
MESH_D006331,1,MESH_D003371
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D004244
MESH_D006331,1,MESH_D004244
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005334
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006331
MESH_D006331,1,MESH_D007674
MESH_D006331,1,MESH_D009325
MESH_D006331,1,MESH_D009325
MESH_D006331,1,MESH_D009325
MESH_D006331,1,MESH_D010146
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D012141
MESH_D006331,1,MESH_D012772
MESH_D006331,1,MESH_D014839
MESH_D006331,1,MESH_D014839
MESH_D006331,1,MESH_D014839
MESH_D006331,1,MESH_D015746
MESH_D006331,1,MESH_D058186
MESH_D006331,1,MESH_D058186
MESH_D006331,1,MESH_D063806
MESH_D006331,1,MESH_D063806
MESH_D006331,1,MESH_D063806
MESH_D006331,1,MESH_D063806
MESH_D006331,1,OMIM_617237
MESH_D006331,1,MESH_D003643
MESH_D006331,1,MESH_D006331
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D019965
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_D003371
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D004417
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005334
MESH_D006331,1,MESH_D005334
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006469
MESH_D006331,1,MESH_D012128
MESH_D006331,1,MESH_D063806
MESH_D006331,1,MESH_D001982
MESH_D006331,1,MESH_D007153
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D012140
MESH_D006331,1,MESH_D044342
MESH_D006331,1,0.028177556
MESH_D006331,1,0.030596415
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_D001145
MESH_D006331,1,MESH_D003324
MESH_D006331,1,MESH_D003324
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D006331
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D018352
MESH_D006331,1,MESH_D000743
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005334
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006331
MESH_D006331,1,MESH_D009503
MESH_D006331,1,MESH_D056486
MESH_D006331,1,MESH_D003643
MESH_D006331,1,MESH_D006331
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D009205
MESH_D006331,1,MESH_D019965
MESH_D006331,1,MESH_D002561
MESH_D006331,1,0.01825866
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_D002318
MESH_D006331,1,MESH_D002561
MESH_D006331,1,MESH_D003324
MESH_D006331,1,MESH_D003643
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D006949
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D007037
MESH_D006331,1,MESH_D007674
MESH_D006331,1,MESH_D007674
MESH_D006331,1,MESH_D009102
MESH_D006331,1,MESH_D012128
MESH_D006331,1,MESH_D012128
MESH_D006331,1,MESH_D012141
MESH_D006331,1,MESH_D018352
MESH_D006331,1,MESH_D029424
MESH_D006331,1,MESH_D033461
MESH_D006331,1,-0.005384379
MESH_D006331,1,MESH_D002318
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D003967
MESH_D006331,1,MESH_D005221
MESH_D006331,1,MESH_D005334
MESH_D006331,1,MESH_D006261
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D063806
MESH_D006331,1,0.028177556
MESH_D006331,1,0.030596415
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_C000657245
MESH_D006331,1,MESH_D001145
MESH_D006331,1,MESH_D003324
MESH_D006331,1,MESH_D003324
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D003920
MESH_D006331,1,MESH_D006331
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D006973
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D011014
MESH_D006331,1,MESH_D018352
MESH_D006332,1,MESH_C531609
MESH_D006332,1,MESH_C536227
MESH_D006332,1,MESH_C536439
MESH_D006332,1,MESH_C562760
MESH_D006332,1,MESH_C564258
MESH_D006332,1,MESH_D000071079
MESH_D006332,1,MESH_D000081029
MESH_D006332,1,MESH_D000783
MESH_D006332,1,MESH_D000787
MESH_D006332,1,MESH_D000855
MESH_D006332,1,MESH_D001017
MESH_D006332,1,MESH_D001024
MESH_D006332,1,MESH_D001037
MESH_D006332,1,MESH_D001064
MESH_D006332,1,MESH_D001172
MESH_D006332,1,MESH_D001195
MESH_D006332,1,MESH_D001259
MESH_D006332,1,MESH_D001282
MESH_D006332,1,MESH_D001523
MESH_D006332,1,MESH_D001988
MESH_D006332,1,MESH_D001989
MESH_D006332,1,MESH_D002534
MESH_D006332,1,MESH_D002637
MESH_D006332,1,MESH_D003093
MESH_D006332,1,MESH_D003231
MESH_D006332,1,MESH_D003251
MESH_D006332,1,MESH_D003328
MESH_D006332,1,MESH_D003424
MESH_D006332,1,MESH_D003490
MESH_D006332,1,MESH_D003645
MESH_D006332,1,MESH_D003680
MESH_D006332,1,MESH_D003928
MESH_D006332,1,MESH_D003929
MESH_D006332,1,MESH_D004617
MESH_D006332,1,MESH_D004827
MESH_D006332,1,MESH_D005234
MESH_D006332,1,MESH_D006073
MESH_D006332,1,MESH_D006349
MESH_D006332,1,MESH_D006417
MESH_D006332,1,MESH_D006484
MESH_D006332,1,MESH_D006530
MESH_D006332,1,MESH_D006547
MESH_D006332,1,MESH_D007674
MESH_D006332,1,MESH_D007938
MESH_D006332,1,MESH_D008173
MESH_D006332,1,MESH_D008944
MESH_D006332,1,MESH_D009127
MESH_D006332,1,MESH_D009395
MESH_D006332,1,MESH_D010198
MESH_D006332,1,MESH_D010995
MESH_D006332,1,MESH_D011030
MESH_D006332,1,MESH_D011507
MESH_D006332,1,MESH_D011618
MESH_D006332,1,MESH_D012140
MESH_D006332,1,MESH_D012563
MESH_D006332,1,MESH_D012770
MESH_D006332,1,MESH_D012772
MESH_D006332,1,MESH_D012893
MESH_D006332,1,MESH_D013575
MESH_D006332,1,MESH_D013771
MESH_D006332,1,MESH_D014136
MESH_D006332,1,MESH_D014647
MESH_D006332,1,MESH_D015470
MESH_D006332,1,MESH_D015658
MESH_D006332,1,MESH_D016534
MESH_D006332,1,MESH_D016726
MESH_D006332,1,MESH_D016757
MESH_D006332,1,MESH_D017566
MESH_D006332,1,MESH_D018633
MESH_D006332,1,MESH_D018658
MESH_D006332,1,MESH_D019115
MESH_D006332,1,MESH_D019965
MESH_D006332,1,MESH_D020246
MESH_D006332,1,MESH_D023921
MESH_D006332,1,MESH_D044882
MESH_D006332,1,MESH_D051271
MESH_D006332,1,MESH_D051359
MESH_D006332,1,MESH_D053609
MESH_D006332,1,MESH_D054058
MESH_D006332,1,MESH_D054144
MESH_D006332,1,MESH_D054537
MESH_D006332,1,MESH_D054556
MESH_D006332,1,MESH_D054990
MESH_D006332,1,MESH_D055728
MESH_D006332,1,MESH_D059246
MESH_D006332,1,MESH_D059325
MESH_D006332,1,MESH_D059347
MESH_D006332,1,MESH_D059446
MESH_D006332,1,MESH_D063806
MESH_D006332,1,MESH_D065446
MESH_D006332,1,OMIM_109730
MESH_D006332,1,OMIM_613980
MESH_D006332,1,MESH_D000309
MESH_D006332,1,MESH_D005767
MESH_D006332,1,MESH_D009202
MESH_D006332,1,MESH_D012206
MESH_D006332,1,MESH_D025861
MESH_D006333,1,MESH_C531604
MESH_D006333,1,MESH_C535280
MESH_D006333,1,MESH_C535395
MESH_D006333,1,MESH_C535584
MESH_D006333,1,MESH_C535612
MESH_D006333,1,MESH_C535833
MESH_D006333,1,MESH_C535882
MESH_D006333,1,MESH_C535964
MESH_D006333,1,MESH_C536277
MESH_D006333,1,MESH_C536357
MESH_D006333,1,MESH_C536362
MESH_D006333,1,MESH_C536677
MESH_D006333,1,MESH_C537080
MESH_D006333,1,MESH_C537182
MESH_D006333,1,MESH_C537233
MESH_D006333,1,MESH_C537254
MESH_D006333,1,MESH_C537327
MESH_D006333,1,MESH_C537730
MESH_D006333,1,MESH_C538137
MESH_D006333,1,MESH_C538225
MESH_D006333,1,MESH_C538265
MESH_D006333,1,MESH_C538614
MESH_D006333,1,MESH_C563010
MESH_D006333,1,MESH_C564120
MESH_D006333,1,MESH_C564491
MESH_D006333,1,MESH_C564546
MESH_D006333,1,MESH_C564553
MESH_D006333,1,MESH_C564570
MESH_D006333,1,MESH_C564600
MESH_D006333,1,MESH_C564794
MESH_D006333,1,MESH_C565122
MESH_D006333,1,MESH_C565222
MESH_D006333,1,MESH_C565277
MESH_D006333,1,MESH_C566168
MESH_D006333,1,MESH_C566617
MESH_D006333,1,MESH_C567320
MESH_D006333,1,MESH_D000068376
MESH_D006333,1,MESH_D000071072
MESH_D006333,1,MESH_D000071078
MESH_D006333,1,MESH_D000072281
MESH_D006333,1,MESH_D000072717
MESH_D006333,1,MESH_D000073605
MESH_D006333,1,MESH_D000075662
MESH_D006333,1,MESH_D000077192
MESH_D006333,1,MESH_D000077273
MESH_D006333,1,MESH_D000080902
MESH_D006333,1,MESH_D000081084
MESH_D006333,1,MESH_D000437
MESH_D006333,1,MESH_D000472
MESH_D006333,1,MESH_D000550
MESH_D006333,1,MESH_D000562
MESH_D006333,1,MESH_D000743
MESH_D006333,1,MESH_D001037
MESH_D006333,1,MESH_D001041
MESH_D006333,1,MESH_D001164
MESH_D006333,1,MESH_D001195
MESH_D006333,1,MESH_D001251
MESH_D006333,1,MESH_D001469
MESH_D006333,1,MESH_D001749
MESH_D006333,1,MESH_D001766
MESH_D006333,1,MESH_D001926
MESH_D006333,1,MESH_D001986
MESH_D006333,1,MESH_D001989
MESH_D006333,1,MESH_D002276
MESH_D006333,1,MESH_D002280
MESH_D006333,1,MESH_D002546
MESH_D006333,1,MESH_D002613
MESH_D006333,1,MESH_D002779
MESH_D006333,1,MESH_D002822
MESH_D006333,1,MESH_D003092
MESH_D006333,1,MESH_D003095
MESH_D006333,1,MESH_D003117
MESH_D006333,1,MESH_D003161
MESH_D006333,1,MESH_D003229
MESH_D006333,1,MESH_D003233
MESH_D006333,1,MESH_D003234
MESH_D006333,1,MESH_D003286
MESH_D006333,1,MESH_D003329
MESH_D006333,1,MESH_D003333
MESH_D006333,1,MESH_D003638
MESH_D006333,1,MESH_D003668
MESH_D006333,1,MESH_D003763
MESH_D006333,1,MESH_D003925
MESH_D006333,1,MESH_D004204
MESH_D006333,1,MESH_D004404
MESH_D006333,1,MESH_D004418
MESH_D006333,1,MESH_D004421
MESH_D006333,1,MESH_D004427
MESH_D006333,1,MESH_D004438
MESH_D006333,1,MESH_D004489
MESH_D006333,1,MESH_D004660
MESH_D006333,1,MESH_D004806
MESH_D006333,1,MESH_D004832
MESH_D006333,1,MESH_D004893
MESH_D006333,1,MESH_D005157
MESH_D006333,1,MESH_D005414
MESH_D006333,1,MESH_D005862
MESH_D006333,1,MESH_D005873
MESH_D006333,1,MESH_D006042
MESH_D006333,1,MESH_D006130
MESH_D006333,1,MESH_D006177
MESH_D006333,1,MESH_D006215
MESH_D006333,1,MESH_D006406
MESH_D006333,1,MESH_D006408
MESH_D006333,1,MESH_D006417
MESH_D006333,1,MESH_D006429
MESH_D006333,1,MESH_D006525
MESH_D006333,1,MESH_D006530
MESH_D006333,1,MESH_D006547
MESH_D006333,1,MESH_D006552
MESH_D006333,1,MESH_D006566
MESH_D006333,1,MESH_D006689
MESH_D006333,1,MESH_D006849
MESH_D006333,1,MESH_D006930
MESH_D006333,1,MESH_D006934
MESH_D006333,1,MESH_D006940
MESH_D006333,1,MESH_D006942
MESH_D006333,1,MESH_D006943
MESH_D006333,1,MESH_D006955
MESH_D006333,1,MESH_D006962
MESH_D006333,1,MESH_D006970
MESH_D006333,1,MESH_D006977
MESH_D006333,1,MESH_D006987
MESH_D006333,1,MESH_D007018
MESH_D006333,1,MESH_D007039
MESH_D006333,1,MESH_D007119
MESH_D006333,1,MESH_D007222
MESH_D006333,1,MESH_D007246
MESH_D006333,1,MESH_D007247
MESH_D006333,1,MESH_D007565
MESH_D006333,1,MESH_D007571
MESH_D006333,1,MESH_D007592
MESH_D006333,1,MESH_D007710
MESH_D006333,1,MESH_D007752
MESH_D006333,1,MESH_D007806
MESH_D006333,1,MESH_D007869
MESH_D006333,1,MESH_D007945
MESH_D006333,1,MESH_D008048
MESH_D006333,1,MESH_D008067
MESH_D006333,1,MESH_D008104
MESH_D006333,1,MESH_D008108
MESH_D006333,1,MESH_D008181
MESH_D006333,1,MESH_D008199
MESH_D006333,1,MESH_D008224
MESH_D006333,1,MESH_D008269
MESH_D006333,1,MESH_D008310
MESH_D006333,1,MESH_D008478
MESH_D006333,1,MESH_D008577
MESH_D006333,1,MESH_D008590
MESH_D006333,1,MESH_D008878
MESH_D006333,1,MESH_D008949
MESH_D006333,1,MESH_D009059
MESH_D006333,1,MESH_D009062
MESH_D006333,1,MESH_D009127
MESH_D006333,1,MESH_D009136
MESH_D006333,1,MESH_D009196
MESH_D006333,1,MESH_D009220
MESH_D006333,1,MESH_D009232
MESH_D006333,1,MESH_D009304
MESH_D006333,1,MESH_D009378
MESH_D006333,1,MESH_D009404
MESH_D006333,1,MESH_D009410
MESH_D006333,1,MESH_D009468
MESH_D006333,1,MESH_D009669
MESH_D006333,1,MESH_D009767
MESH_D006333,1,MESH_D009894
MESH_D006333,1,MESH_D010018
MESH_D006333,1,MESH_D010051
MESH_D006333,1,MESH_D010190
MESH_D006333,1,MESH_D010259
MESH_D006333,1,MESH_D010505
MESH_D006333,1,MESH_D010523
MESH_D006333,1,MESH_D010673
MESH_D006333,1,MESH_D010689
MESH_D006333,1,MESH_D010859
MESH_D006333,1,MESH_D010921
MESH_D006333,1,MESH_D011009
MESH_D006333,1,MESH_D011085
MESH_D006333,1,MESH_D011115
MESH_D006333,1,MESH_D011125
MESH_D006333,1,MESH_D011273
MESH_D006333,1,MESH_D011656
MESH_D006333,1,MESH_D011693
MESH_D006333,1,MESH_D012021
MESH_D006333,1,MESH_D012135
MESH_D006333,1,MESH_D012468
MESH_D006333,1,MESH_D012532
MESH_D006333,1,MESH_D012678
MESH_D006333,1,MESH_D012852
MESH_D006333,1,MESH_D013226
MESH_D006333,1,MESH_D013313
MESH_D006333,1,MESH_D013375
MESH_D006333,1,MESH_D013614
MESH_D006333,1,MESH_D013651
MESH_D006333,1,MESH_D013700
MESH_D006333,1,MESH_D013896
MESH_D006333,1,MESH_D013901
MESH_D006333,1,MESH_D014010
MESH_D006333,1,MESH_D014397
MESH_D006333,1,MESH_D014435
MESH_D006333,1,MESH_D014552
MESH_D006333,1,MESH_D014581
MESH_D006333,1,MESH_D014832
MESH_D006333,1,MESH_D014987
MESH_D006333,1,MESH_D015427
MESH_D006333,1,MESH_D015431
MESH_D006333,1,MESH_D015458
MESH_D006333,1,MESH_D015464
MESH_D006333,1,MESH_D015858
MESH_D006333,1,MESH_D016410
MESH_D006333,1,MESH_D016506
MESH_D006333,1,MESH_D016534
MESH_D006333,1,MESH_D016731
MESH_D006333,1,MESH_D016750
MESH_D006333,1,MESH_D016751
MESH_D006333,1,MESH_D016778
MESH_D006333,1,MESH_D016883
MESH_D006333,1,MESH_D017099
MESH_D006333,1,MESH_D017119
MESH_D006333,1,MESH_D017379
MESH_D006333,1,MESH_D017439
MESH_D006333,1,MESH_D017541
MESH_D006333,1,MESH_D017719
MESH_D006333,1,MESH_D017887
MESH_D006333,1,MESH_D018327
MESH_D006333,1,MESH_D018450
MESH_D006333,1,MESH_D018467
MESH_D006333,1,MESH_D018887
MESH_D006333,1,MESH_D018921
MESH_D006333,1,MESH_D019106
MESH_D006333,1,MESH_D019142
MESH_D006333,1,MESH_D019282
MESH_D006333,1,MESH_D019547
MESH_D006333,1,MESH_D019955
MESH_D006333,1,MESH_D019957
MESH_D006333,1,MESH_D019966
MESH_D006333,1,MESH_D020144
MESH_D006333,1,MESH_D020258
MESH_D006333,1,MESH_D020274
MESH_D006333,1,MESH_D020294
MESH_D006333,1,MESH_D020326
MESH_D006333,1,MESH_D020754
MESH_D006333,1,MESH_D020936
MESH_D006333,1,MESH_D020953
MESH_D006333,1,MESH_D020964
MESH_D006333,1,MESH_D021501
MESH_D006333,1,MESH_D030981
MESH_D006333,1,MESH_D041441
MESH_D006333,1,MESH_D050500
MESH_D006333,1,MESH_D052016
MESH_D006333,1,MESH_D052256
MESH_D006333,1,MESH_D052439
MESH_D006333,1,MESH_D052878
MESH_D006333,1,MESH_D053158
MESH_D006333,1,MESH_D053447
MESH_D006333,1,MESH_D053821
MESH_D006333,1,MESH_D054138
MESH_D006333,1,MESH_D054144
MESH_D006333,1,MESH_D054198
MESH_D006333,1,MESH_D054515
MESH_D006333,1,MESH_D054990
MESH_D006333,1,MESH_D055191
MESH_D006333,1,MESH_D055501
MESH_D006333,1,MESH_D055728
MESH_D006333,1,MESH_D056987
MESH_D006333,1,MESH_D056989
MESH_D006333,1,MESH_D059446
MESH_D006333,1,MESH_D059525
MESH_D006333,1,MESH_D060725
MESH_D006333,1,MESH_D061205
MESH_D006333,1,MESH_D061325
MESH_D006333,1,MESH_D063646
MESH_D006333,1,MESH_D065148
MESH_D006333,1,MESH_D065446
MESH_D006333,1,MESH_D065906
MESH_D006333,1,OMIM_115080
MESH_D006333,1,OMIM_176500
MESH_D006333,1,OMIM_612862
MESH_D006333,1,OMIM_614025
MESH_D006333,1,OMIM_614327
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_D003920
MESH_D006333,1,MESH_D006973
MESH_D006333,1,MESH_D003428
MESH_D006333,1,MESH_D006333
MESH_D006333,1,MESH_D007674
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D012769
MESH_D006333,1,MESH_D012770
MESH_D006333,1,MESH_D018805
MESH_D006333,1,MESH_D054549
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_D002318
MESH_D006333,1,MESH_D002318
MESH_D006333,1,MESH_D002637
MESH_D006333,1,MESH_D003371
MESH_D006333,1,MESH_D005334
MESH_D006333,1,MESH_D006323
MESH_D006333,1,MESH_D006331
MESH_D006333,1,MESH_D006331
MESH_D006333,1,MESH_D007154
MESH_D006333,1,MESH_D007239
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D009203
MESH_D006333,1,MESH_D009205
MESH_D006333,1,MESH_D007249
MESH_D006333,1,MESH_D009205
MESH_D006333,1,MESH_D009205
MESH_D006333,1,MESH_D009205
MESH_D006333,1,MESH_D009205
MESH_D006333,1,MESH_D009205
MESH_D006333,1,MESH_D012507
MESH_D006333,1,0.007342664
MESH_D006333,1,MESH_D001024
MESH_D006333,1,MESH_D001145
MESH_D006333,1,MESH_D001145
MESH_D006333,1,MESH_D002637
MESH_D006333,1,MESH_D002637
MESH_D006333,1,MESH_D002637
MESH_D006333,1,MESH_D004696
MESH_D006333,1,MESH_D004696
MESH_D006333,1,MESH_D006349
MESH_D006333,1,MESH_D006349
MESH_D006333,1,MESH_D006349
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D013927
MESH_D006333,1,-0.002207066
MESH_D006333,1,MESH_C000657245
MESH_D006333,1,MESH_D000138
MESH_D006333,1,MESH_D001778
MESH_D006333,1,MESH_D001919
MESH_D006333,1,MESH_D003371
MESH_D006333,1,MESH_D003371
MESH_D006333,1,MESH_D003371
MESH_D006333,1,MESH_D003490
MESH_D006333,1,MESH_D004417
MESH_D006333,1,MESH_D004487
MESH_D006333,1,MESH_D004487
MESH_D006333,1,MESH_D005076
MESH_D006333,1,MESH_D005221
MESH_D006333,1,MESH_D005334
MESH_D006333,1,MESH_D005334
MESH_D006333,1,MESH_D005334
MESH_D006333,1,MESH_D006261
MESH_D006333,1,MESH_D006932
MESH_D006333,1,MESH_D007022
MESH_D006333,1,MESH_D007022
MESH_D006333,1,MESH_D007035
MESH_D006333,1,MESH_D009846
MESH_D006333,1,MESH_D011014
MESH_D006333,1,MESH_D011014
MESH_D006333,1,MESH_D011014
MESH_D006333,1,MESH_D011014
MESH_D006333,1,MESH_D011014
MESH_D006333,1,MESH_D011014
MESH_D006333,1,MESH_D012131
MESH_D006333,1,MESH_D012131
MESH_D006333,1,MESH_D012640
MESH_D006333,1,MESH_D012640
MESH_D006333,1,MESH_D012772
MESH_D006333,1,MESH_D013610
MESH_D006333,1,MESH_D013921
MESH_D006333,1,MESH_D019965
MESH_D006333,1,MESH_D019965
MESH_D006333,1,MESH_D053609
MESH_D006333,1,MESH_D003428
MESH_D006333,1,MESH_D006333
MESH_D006333,1,MESH_D007674
MESH_D006333,1,MESH_D009202
MESH_D006333,1,MESH_D012769
MESH_D006333,1,MESH_D012770
MESH_D006333,1,MESH_D018805
MESH_D006333,1,MESH_D054549
MESH_D006335,1,MESH_C536439
MESH_D006335,1,MESH_C537062
MESH_D006335,1,MESH_C562760
MESH_D006335,1,MESH_D000370
MESH_D006335,1,MESH_D000740
MESH_D006335,1,MESH_D000783
MESH_D006335,1,MESH_D000857
MESH_D006335,1,MESH_D005076
MESH_D006335,1,MESH_D006402
MESH_D006335,1,MESH_D006417
MESH_D006335,1,MESH_D006470
MESH_D006335,1,MESH_D006943
MESH_D006335,1,MESH_D007238
MESH_D006335,1,MESH_D007511
MESH_D006335,1,MESH_D007964
MESH_D006335,1,MESH_D007970
MESH_D006335,1,MESH_D008288
MESH_D006335,1,MESH_D008569
MESH_D006335,1,MESH_D008581
MESH_D006335,1,MESH_D009135
MESH_D006335,1,MESH_D009369
MESH_D006335,1,MESH_D010020
MESH_D006335,1,MESH_D010493
MESH_D006335,1,MESH_D010534
MESH_D006335,1,MESH_D011030
MESH_D006335,1,MESH_D011507
MESH_D006335,1,MESH_D011605
MESH_D006335,1,MESH_D012141
MESH_D006335,1,MESH_D012173
MESH_D006335,1,MESH_D012421
MESH_D006335,1,MESH_D012640
MESH_D006335,1,MESH_D012769
MESH_D006335,1,MESH_D012770
MESH_D006335,1,MESH_D012817
MESH_D006335,1,MESH_D012818
MESH_D006335,1,MESH_D013158
MESH_D006335,1,MESH_D014766
MESH_D006335,1,MESH_D015658
MESH_D006335,1,MESH_D016757
MESH_D006335,1,MESH_D018487
MESH_D006335,1,MESH_D029424
MESH_D006335,1,MESH_D050197
MESH_D006335,1,MESH_D051437
MESH_D006335,1,MESH_D054549
MESH_D006335,1,MESH_D055371
MESH_D006335,1,MESH_D058625
MESH_D006335,1,MESH_C000657245
MESH_D006335,1,MESH_C000657245
MESH_D006335,1,MESH_D009202
MESH_D006335,1,MESH_D009203
MESH_D006335,1,MESH_D012131
MESH_D006338,1,MESH_C535887
MESH_D006338,1,MESH_C535964
MESH_D006338,1,MESH_D000069279
MESH_D006338,1,MESH_D000071078
MESH_D006338,1,MESH_D000079225
MESH_D006338,1,MESH_D000208
MESH_D006338,1,MESH_D000236
MESH_D006338,1,MESH_D000787
MESH_D006338,1,MESH_D000860
MESH_D006338,1,MESH_D001022
MESH_D006338,1,MESH_D001064
MESH_D006338,1,MESH_D001281
MESH_D006338,1,MESH_D001321
MESH_D006338,1,MESH_D002318
MESH_D006338,1,MESH_D003128
MESH_D006338,1,MESH_D003643
MESH_D006338,1,MESH_D003920
MESH_D006338,1,MESH_D004238
MESH_D006338,1,MESH_D004617
MESH_D006338,1,MESH_D004696
MESH_D006338,1,MESH_D006341
MESH_D006338,1,MESH_D006345
MESH_D006338,1,MESH_D006547
MESH_D006338,1,MESH_D006934
